ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416269602.78996,pg_catalog,pg_tablespace,pg_tablespace_oid_index,29714,29714,29714,12352,47076
1416269602.78996,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_shdepend,pg_shdepend_reference_index,853,853,853,788,890
1416269602.78996,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3771,0,0,967,3619
1416269602.78996,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,3296,0,0,392,2904
1416269602.78996,pg_catalog,pg_seclabel,pg_seclabel_object_index,3770,0,0,434,3336
1416269602.78996,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_range,pg_range_rngtypid_index,5467,0,0,7047,3887
1416269602.78996,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_index,pg_index_indexrelid_index,252262,334790,252262,17037,275917
1416269602.78996,pg_catalog,pg_index,pg_index_indrelid_index,69126,204903,204903,11223,84820
1416269602.78996,public,partsupp,pk_partsupp,28290,8113053,8113053,21986,85220
1416269602.78996,public,partsupp,partsupp_ps_suppkey_idx,27937,2230852,2230852,20091,69866
1416269602.78996,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1416269602.78996,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,76,76,76,677,239313
1416269602.78996,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822990,14822990,40658,44533
1416269602.78996,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,125912,3132177,3132177,111743,649263
1416269602.78996,public,lineitem,lineitem_l_orderkey_idx,693445,1272687,1272687,162610,2854166
1416269602.78996,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1416269602.78996,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32629398,0,132774,194784
1416269602.78996,public,lineitem,pk_lineitem,0,0,0,471,238895
1416269602.78996,pg_catalog,pg_cast,pg_cast_source_target_index,949170,262129,262129,11450,973499
1416269602.78996,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416269602.78996,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416269602.78996,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416269602.78996,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1416269602.78996,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11772,0,26,12
1416269602.78996,public,supplier,pk_supplier,3310132,3351101,3351101,673,6637539
1416269602.78996,public,customer,pk_customer,56,56,56,28,156
1416269602.78996,public,customer,customer_c_phone_idx,7,190768,0,537,6
1416269602.78996,public,customer,customer_c_phone_idx_c_acctbal,7,382239,0,1059,6
1416269602.78996,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1416269602.78996,public,customer,customer_c_nationkey_c_custkey_idx,12,721335,0,1998,14
1416269602.78996,public,nation,pk_nation,3310133,3310181,3310181,9,3310142
1416269602.78996,public,part,part_p_name_idx,1,21837,0,147,0
1416269602.78996,public,part,part_p_size_idx,10,918552,0,1984,557
1416269602.78996,public,part,part_p_type_p_partkey_idx,1,13402,13402,84,0
1416269602.78996,public,part,pk_part,53,2000052,2000052,5492,147
1416269602.78996,public,part,part_p_container_p_brand_p_partkey_idx,13,26181,2006,188,11
1416269602.78996,public,orders,pk_orders,0,0,0,127,45120
1416269602.78996,public,orders,orders_o_orderkey_o_orderdate_idx,4697663,4697663,4697663,82446,14081484
1416269602.78996,public,orders,orders_o_orderdate_o_orderkey_idx,4,7974982,0,24349,42435
1416269602.78996,public,region,pk_region,16,16,16,8,14
1416269662.79352,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,222773,170106,170042,20886,459140
1416269662.79352,pg_catalog,pg_type,pg_type_typname_nsp_index,15434,11998,11032,9395,33596
1416269662.79352,pg_catalog,pg_type,pg_type_oid_index,763210,761551,761551,20164,1524845
1416269662.79352,pg_toast,pg_toast_2619,pg_toast_2619_index,18179,57130,57130,1886,25493
1416269662.79352,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_2618,pg_toast_2618_index,12492,40566,40566,3714,15090
1416269662.79352,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_authid,pg_authid_oid_index,37509,37509,37509,13051,61967
1416269662.79352,pg_catalog,pg_authid,pg_authid_rolname_index,37266,37266,37266,12823,61709
1416269662.79352,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,54847,249010,249010,28493,133567
1416269662.79352,pg_catalog,pg_proc,pg_proc_oid_index,355387,355387,355387,41101,705561
1416269662.79352,pg_catalog,pg_class,pg_class_relname_nsp_index,114088,69546,68516,26295,245402
1416269662.79352,pg_catalog,pg_class,pg_class_oid_index,1336107,1334460,1334460,34274,2661926
1416269662.79352,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,962069,1882960,1882703,42442,1937481
1416269662.79352,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1114,1114,1114,1596,15522
1416269662.79352,pg_catalog,pg_constraint,pg_constraint_oid_index,344,168,168,46,821
1416269662.79352,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,44,311
1416269662.79352,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,44,311
1416269662.79352,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,44,311
1416269662.79352,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,831,0,0,407,424
1416269662.79352,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,95066,847400,847400,25783,190037
1416269662.79352,pg_catalog,pg_operator,pg_operator_oid_index,137614,137614,137614,20075,285871
1416269662.79352,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_opclass,pg_opclass_oid_index,140825,140825,140825,16463,164631
1416269662.79352,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,48788,1922260,1922260,9512,57769
1416269662.79352,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_amop,pg_amop_opr_fam_index,121848,241292,241292,19536,251444
1416269662.79352,pg_catalog,pg_amop,pg_amop_fam_strat_index,182817,182817,182817,15508,372313
1416269662.79352,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,146946,218540,218540,26577,307584
1416269662.79352,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,15624,15624,15624,9191,18718
1416269662.79352,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23027,22606,22185,4162,35299
1416269662.79352,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1263,842,842,631,1482
1416269662.79352,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_description,pg_description_o_c_o_index,3838,0,0,1417,7090
1416269662.79352,pg_catalog,pg_database,pg_database_oid_index,96628,96627,96627,19420,120577
1416269662.79352,pg_catalog,pg_database,pg_database_datname_index,80596,80595,80595,17283,106598
1416269662.79352,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_namespace,pg_namespace_oid_index,389201,389173,389173,5310,389700
1416269662.79352,pg_catalog,pg_namespace,pg_namespace_nspname_index,105682,68560,68560,12198,130606
1416269662.79352,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_depend,pg_depend_reference_index,27490,30478,25381,7009,63193
1416269662.79352,pg_catalog,pg_depend,pg_depend_depender_index,8042,12936,12936,4371,27037
1416269662.79352,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,130104,0,0,7985,122119
1416269662.79352,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_tablespace,pg_tablespace_oid_index,30067,30067,30067,12352,47782
1416269662.79352,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_shdepend,pg_shdepend_reference_index,870,870,870,790,922
1416269662.79352,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3839,0,0,972,3699
1416269662.79352,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,3364,0,0,393,2971
1416269662.79352,pg_catalog,pg_seclabel,pg_seclabel_object_index,3838,0,0,436,3402
1416269662.79352,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_range,pg_range_rngtypid_index,5501,0,0,7051,3951
1416269662.79352,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_index,pg_index_indexrelid_index,258021,340554,258021,17037,282079
1416269662.79352,pg_catalog,pg_index,pg_index_indrelid_index,70299,209611,209611,11223,86331
1416269662.79352,public,partsupp,pk_partsupp,34922,8138891,8138891,26395,100877
1416269662.79352,public,partsupp,partsupp_ps_suppkey_idx,48146,3818184,3818184,35686,119371
1416269662.79352,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416269662.79352,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,622,622,622,1316,483287
1416269662.79352,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29659559,29631312,81271,89642
1416269662.79352,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,198224,4085019,4083300,222214,1079881
1416269662.79352,public,lineitem,lineitem_l_orderkey_idx,693445,1272687,1272687,163079,3095685
1416269662.79352,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1416269662.79352,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,13,61401629,0,241270,405936
1416269662.79352,public,lineitem,pk_lineitem,0,0,0,940,480414
1416269662.79352,pg_catalog,pg_cast,pg_cast_source_target_index,966816,267117,267117,11450,991545
1416269662.79352,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416269662.79352,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416269662.79352,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416269662.79352,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416269662.79352,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11772,0,26,12
1416269662.79352,public,supplier,pk_supplier,3384695,3542443,3542443,1267,6786889
1416269662.79352,public,customer,pk_customer,464,464,464,34,1490
1416269662.79352,public,customer,customer_c_phone_idx,7,190768,0,537,6
1416269662.79352,public,customer,customer_c_phone_idx_c_acctbal,7,382239,0,1059,6
1416269662.79352,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1416269662.79352,public,customer,customer_c_nationkey_c_custkey_idx,27,1622406,0,4476,48
1416269662.79352,public,nation,pk_nation,3384705,3384777,3384777,11,3384843
1416269662.79352,public,part,part_p_name_idx,1,21837,0,147,0
1416269662.79352,public,part,part_p_size_idx,22,2436570,0,5063,1663
1416269662.79352,public,part,part_p_type_p_partkey_idx,3,39908,39908,235,2
1416269662.79352,public,part,pk_part,442,4000440,4000440,10978,1413
1416269662.79352,public,part,part_p_container_p_brand_p_partkey_idx,38,75789,4015,543,33
1416269662.79352,public,orders,pk_orders,0,0,0,257,90240
1416269662.79352,public,orders,orders_o_orderkey_o_orderdate_idx,4698097,4698097,4698097,82579,14128047
1416269662.79352,public,orders,orders_o_orderdate_o_orderkey_idx,8,19957270,0,40216,104292
1416269662.79352,public,region,pk_region,138,138,138,10,180
1416269722.79281,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,223140,170457,170393,20892,459927
1416269722.79281,pg_catalog,pg_type,pg_type_typname_nsp_index,15471,12026,11054,9407,33690
1416269722.79281,pg_catalog,pg_type,pg_type_oid_index,765111,763444,763444,20174,1528737
1416269722.79281,pg_toast,pg_toast_2619,pg_toast_2619_index,18413,57962,57962,1888,25992
1416269722.79281,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_2618,pg_toast_2618_index,12500,40592,40592,3716,15100
1416269722.79281,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416269722.79281,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416269722.79281,pg_catalog,pg_authid,pg_authid_oid_index,37594,37594,37594,13055,62133
1416269722.79281,pg_catalog,pg_authid,pg_authid_rolname_index,37351,37351,37351,12827,61875
1416269722.79281,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,54950,249420,249420,28510,133851
1416269722.79281,pg_catalog,pg_proc,pg_proc_oid_index,355963,355963,355963,41117,706781
1416269722.79281,pg_catalog,pg_class,pg_class_relname_nsp_index,114369,69691,68661,26300,246057
1416269722.79281,pg_catalog,pg_class,pg_class_oid_index,1337647,1335995,1335995,34280,2665098
1416269722.79281,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416269722.79281,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416269722.79281,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,963452,1885995,1885738,42454,1940349
1416269722.79281,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1115,1115,1115,1603,15549
