BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'metallic%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001308        | AnhN44X4KIZoTUAgc 73R0bMS
 Supplier#000001340        | 5FNwQfJ5nR4eJvEieJy9XA oY
 Supplier#000001377        |  UqDARB1LpswZQirXRMsde
 Supplier#000001403        | f,SYhItYUfLM1XY2LKRuWlGQV4G79BpNXY 
 Supplier#000001437        | LF89vzsf3o
 Supplier#000001453        | e1XQux,y BE
 Supplier#000001507        | JnqoaK,6Qg
 Supplier#000001516        | C1SzpVp67oxXWyL7reHB3kJ
 Supplier#000001530        | gMeWFxQBzD1YJGuhdoSJV41RgCVI
 Supplier#000001598        | tBpG0u4Yf5tBsJwe6Oo5,ayiO19Lb
 Supplier#000001694        | ozS4Fm3Do Ld5ZZ9Rt
 Supplier#000001777        | PnqBSa4xn8ZG8HnNgft7u6Zifn
 Supplier#000001894        | dPRr4r43oK3EWdk1UmEmutjV6aXtcU
 Supplier#000002121        | 0IAnSj9cJjL1sS6KGbx8Qh832VNYN3y
 Supplier#000002127        | bfBD88wohtla
 Supplier#000002246        | GXk1ttT7 7BgRhvK X,7t
 Supplier#000002296        | WJGru63JUSL8HGmctFjG 
 Supplier#000002340        | FGDdku5tR8Rk3gk
 Supplier#000002342        | xw3qJ1mffXVou66hIqmedyx,
 Supplier#000002372        | BwftakIRj5NBO3x0lcAJZbs8E k8yCL7f
 Supplier#000002387        | ZfC27DFeh,AEpy5CWOY
 Supplier#000002421        | jIIalqYeEL3ktnsrjTikOYN,EEG,wLWTqOD4
 Supplier#000002478        | 4oxBGBoQ6h
 Supplier#000002479        | ljPjzEMXbEUjd51mpuFZGthk4Mc5RC
 Supplier#000002568        | SDcPOeCWygcHRk5E7aBCDFpGlgk5xT6
 Supplier#000002600        | x6q9Kzx AfI7yqjYujRs4t RTvO9v2pgG73morL
 Supplier#000002639        | DDS86GEba3puFUBs0g1Mlqyi,m,KatYyy0Nb
 Supplier#000002747        | Tg3 99K0lqdnqP3tr
 Supplier#000003049        | l,TKJ7YWuyqUEiFkJxT87l7wPH9T tUSPl,
 Supplier#000003117        | awKOkc6y,vmP3jAD6BfL4i
 Supplier#000003163        | 1a12bXvGYZs3gFSYsRtTJ7I6CZd5OhHNjvY
 Supplier#000003175        | vVyQZdtFzvoZpyeRC7jIzKKRSlXHO9kXivDYSrCN
 Supplier#000003195        | y4TyUvKINQFteapCIasc
 Supplier#000003224        | uehMf22Gyj10xiRpK8oT
 Supplier#000003363        | DWjb8SidviR8gs1 s0iyZPb
 Supplier#000003491        | 6,Gli,y4iYx5YCk
 Supplier#000003545        | 9a0mvwZA3bAlXEs3v5 aVrosabG4lzAn
 Supplier#000003594        | vH EF6ltzb4KcGc9qpt 
 Supplier#000003737        | P65R G6YRQqMyDN84q3Q8SJMhLOa9rmOoQ4Jpf
 Supplier#000003812        | Vq0LLMinZe,pYmrW
 Supplier#000003826        | 2 UlGzry,3W5HFyu94xTXli8OSxX
 Supplier#000003925        | Wef7Ha,mMw2ryb2pGBXzHT
 Supplier#000003951        | qajkuLHgP cRkdooPutjgKa8zxnYW
 Supplier#000004029        | dSCJo3zeBWOvlROaMg729Vq415d
 Supplier#000004056        | cHP8axhX4jEhoLR2j
 Supplier#000004089        | Lsa4Kdr1kJEee2co6A
 Supplier#000004114        | eOk2ClJl jmJQ4HfCqTFxANk5K4oLm2
 Supplier#000004150        | 0jGjCmN9fwgJ2jG,
 Supplier#000004228        | p82YcdMAVKXGr
 Supplier#000004267        | iV50e6z8gV 
 Supplier#000004283        | rRw1tpxLpTFsglPnZiiV0WOPqsI7KyKk
 Supplier#000004302        | y8J,yet1HbesuNlD61o
 Supplier#000004392        | Ytfm7E6,SxcWCsQnOATKYWhfRaX
 Supplier#000004400        | IOiq7lV51a3NmS bVK,4nyhZ0q1iKxM
 Supplier#000004473        | NlIlhLtMQr
 Supplier#000004630        | G4w9jUoC5 b RFZGZivCWr7MbOSOnfke0SQphJr
 Supplier#000004650        | UZUhxJGMhAV2dev7aQ3bn4J
 Supplier#000004670        | fnLEhL1yrH7XT4N
 Supplier#000004683        | tpUsZwbbAmyGSqX5z6
 Supplier#000004703        | jOSVRYK,ju4S8alzzNsp
 Supplier#000004735        | Jjjlw4ku1VcqB,o,M
 Supplier#000004743        | MRK0lGAlnScFlB
 Supplier#000004752        | r,radSvDXKi04KrAH 4 YGO0IWQo5KYNQ
 Supplier#000004813        | bQCHDBDUfuWdiDxm,28qIs79Sgr23WBX1NqP
 Supplier#000004853        | 2xAslDU1065Y,NMWe0U7zMaHaFI
 Supplier#000004905        | 4Uzp PgtwP7LE 
 Supplier#000004982        | LCFeh0bEqy1I4N2Jw5M
 Supplier#000005017        | RMaCRF8C,C3
 Supplier#000005057        | qeAzRuVE4V8gUqsUrTLq36xPqgJSulykhWtx
 Supplier#000005093        | wubimDcO30UlP
 Supplier#000005120        | 4ms,2ZOxHyGylzr8X0JswgHTS KuJ8fyobBbs
 Supplier#000005140        | 8zjhdOxG W0fTytk2FtNrR4aa0ZI,rQ M0V1eZqx
 Supplier#000005150        | sFYSjz4iydwo SAB2rOz1c32la,4jd5Oz2dwYT6r
 Supplier#000005162        | yboWLOJWaU55ZbBOG 
 Supplier#000005165        | 4TbLeqYIZflknnvRjqHLxFgMuET9fqe6RH
 Supplier#000005243        | YEZuqd5VnYzjHlhjEYAnHEBvNP2bv9z
 Supplier#000005271        | oPg1AijECJ1Q3fIPKkRdOpm2QB9g9
 Supplier#000005286        | YOOfyQndKArEGwg2g9BRDBe7rI60c7TuuK
 Supplier#000005321        | uPBUzETr1ILHP1k3niRF
 Supplier#000005326        | gJvaakYDgaEtUOnf jSYuneO6DeM1RWlSB
 Supplier#000005331        | drSNCZY5Uu thezBqCbUbzTrpB
 Supplier#000005382        | JO3p0fKZRP,MzliJUpCr6h139CaH1TrSlQ3Jk
 Supplier#000005596        | D3,itcRfI 1essBcPzRRgArSMtHgHjNo8kc8
 Supplier#000005749        | X2SFFwGxttEpASPa7LZL,L
 Supplier#000005764        | VoAeTqnKXYmAEVpZy
 Supplier#000005820        | xKuv0Q0e2blJSIOCOB4
 Supplier#000005878        | A,IadYxfPUwdtq64l0IdYyn
 Supplier#000005952        | VCieisiHXBo0ricf
 Supplier#000005992        | fmaO4H3jynO4HVK6cvctYLtiVakw67npbgY
 Supplier#000006037        | lb2Pbs9ECdqIEBApdgj91LF5v6jB
 Supplier#000006067        | HCuEY0f8DnTNnaG5yJJLr
 Supplier#000006079        | 7Zz2wqr8P0V3hh
 Supplier#000006106        | l5aC,I9W84DdKA394vhGFEQPX6eeQnYOjE
 Supplier#000006114        | 6482 iaFjFugM g,kq3DhWWRn1r
 Supplier#000006120        | byBcsYEkrMZLidZ7BUVkUv5GSntSLjZ WO57rAy
 Supplier#000006125        | qss,ZNIC67LLACrk,xIU,
 Supplier#000006178        | HdoJKrXMoX3fNzftUbtZdDqvypMN9D1D5Pz
 Supplier#000006270        | KJeGERaiEn8osyqJc0abDnaVK4A,TiUws0Qc
 Supplier#000006334        | y8DiyuolE9NZaJ5C1E5w0 yoEjapsGqpujIwkxj
 Supplier#000006388        | sIEnnJ0qa4ZMJP8Bv2EfEdOdyUc24mpO3
 Supplier#000006440        | RGFwLQetEihzvW4T8yqzcH5WcenjjMp
 Supplier#000006445        | RKWTc3AfiWaI9UOh4MzAPikF
 Supplier#000006475        | kIsWI8VZKmY
 Supplier#000006480        | G6EMQfMmx,Slpyg
 Supplier#000006535        | 4pI9S,jeKmLLwnbZtusbZoe5za3X5Meluse Bixn
 Supplier#000006543        | u3 yVNH8Fa2hBi,My2
 Supplier#000006552        | zA5d8 k3R WZ9yJ8kFGbzl9QRe4SBZoNN6fl
 Supplier#000006621        | T35LAZIU0Q
 Supplier#000006636        | uW3QoDKNqmMoQ
 Supplier#000006657        | 9a0mbaiz3,SVNBYkUX5nZrG
 Supplier#000006735        | Wjnzex5KZDAFe,NS
 Supplier#000006834        | AaevZtSW0U3ftE rxnX2UT55WmOsd
 Supplier#000006871        | uyE sjDnosxcmA3SJHC4IO3klzjWO60n8rJYsfLm
 Supplier#000006881        | jhPkRK0FFkLtAZdl
 Supplier#000007053        | HztwJXj6Nej9qn62zWiISWGj6SJLRr4wuS
 Supplier#000007062        | DGBGsC97WZ uHillDcuwPuK6qYr3vw
 Supplier#000007168        | Zbi1Gso2fuOruVZzDjeJSqX5KRZLY1mk3a3
 Supplier#000007182        | CL2rjkREMyf2Q txFszNy wXV3fndD2HKgdQlgrD
 Supplier#000007313        | meT,KifX5L2se
 Supplier#000007321        | P0PzqTa0LNYs
 Supplier#000007338        | FgOOm6MpqY3mE wnIrAStuyf
 Supplier#000007344        | 4Db1i7k4kP0vVT1iRu693YXe5Zy,
 Supplier#000007356        | 0xNYRuPSssnEN6ypm8uAx5IybcJ,I6OrTToR
 Supplier#000007406        | eugL0NHIQ0UX8PpqeI
 Supplier#000007429        | PzGXj1f6j vjea
 Supplier#000007449        | aRS5s8KGcawKyM8dbBqa0l6ve8aMR8s6m
 Supplier#000007540        | MA,sS2ik,ud48C5QR3SAGyNl
 Supplier#000007551        | V4HF5GzVsdw9Hl LUMXWYzPkmofaSQy
 Supplier#000007558        | 6bAWEpC3vt8cqJ6oj v5BbqR 
 Supplier#000007581        | v1X2SeuCw 9RKtM
 Supplier#000007710        | zFDRlSRWLZ,y3S Jmn4RnN
 Supplier#000007711        | ywvKl2FmWFH4QV8Pdw7hxN9t9V4IQ65Bxg1lFkB
 Supplier#000007714        | KsKIPwzy7oojl3 jaifCvdbFuc0,AlkT84Fcv
 Supplier#000007740        | pRf1UWgkERuvA8sqNCIiEEyGajtxo
 Supplier#000007749        | yS8 YrUHktkqqqCL7Od9S
 Supplier#000007932        | 4NAtwsPVHVUmuaFXA
 Supplier#000008047        | QFuiPZDZOwOMS6NA
 Supplier#000008063        | Ns4l5Oiu3wzdp8LuZMkHWfbg5sm0Vq
 Supplier#000008065        | zKFXk1TFX7koovd 4nWGMwJCM43sCSXVARl6cn
 Supplier#000008066        | OBZime2WRhTb29JcSUs6gV9vgiu
 Supplier#000008087        | wp6fVHmipj0u0zlVV4gs1c8X
 Supplier#000008099        | Pqy18znGQbk
 Supplier#000008100        | ZUQ4uU,6D9UuL
 Supplier#000008252        | fuC55,TL068J0CN7oe
 Supplier#000008258        | JaTsYwI4yFu283q83
 Supplier#000008338        | xLHaCbSSKFPVRR1
 Supplier#000008347        | 2XHTRyu8x 2S6UTEvtT
 Supplier#000008401        | UQEIjAI37Vb0Pvj
 Supplier#000008418        | OREmdbzO9TCdp0nGD3tDB
 Supplier#000008428        | YeM8xSQcU5k7i
 Supplier#000008440        | hLodfZoCv4q4axaQm7r925TDKn
 Supplier#000008483        | v464kLe2m,VtKzOQgm6KlDq0HvRhhxz4TB0i1Lex
 Supplier#000008562        | mlEKbVlwfdV6lRyzI7xEVg7LTbtB3zlTQC66tpR8
 Supplier#000008792        | F0c2Z h0wL9A3D lBd4
 Supplier#000008914        | huVxDVev2yTz2oWEYq8BW 
 Supplier#000008921        | 87BMUPQmff
 Supplier#000008955        | 4lmGGLzPP4Sommbd m
 Supplier#000008988        | nwJvetiNIIbobMiCgQy
 Supplier#000009023        | ,JQVPGb5Q7GiTz4Ys
 Supplier#000009070        | vTNwNfUei2fgk52PgK92P8Bqb
 Supplier#000009175        | JYoZYAOQdbh
 Supplier#000009215        | g5zNuDDRqHVPz106DoCpVL7PQtVWya1DMzsBi0
 Supplier#000009231        | T37AhB47xDHz48fggP gaQjmPUUEMeL2wO
 Supplier#000009283        | Rmocl6ClgBzwarceqA MDM5sZcXFL2oNvsW,
 Supplier#000009320        | RiFhOw5TUyPqGScO cGMp
 Supplier#000009401        | VfE1W9ZfSHf673xmaOXSB3vv,PGBkAZIVV
 Supplier#000009425        | wARLFXaMe3UlIirswe1eeK 8 ocG
 Supplier#000009437        | 43Of djBBL2oVjDD4X65 Gw9xmTcA8J
 Supplier#000009443        | vjy,6EUB9nTBC6sv
 Supplier#000009473        | xsiD1RqV3WNgvy0
 Supplier#000009652        | RCT1dmIAXESWziBNOWqkMNngI7ThoBqZ
 Supplier#000009731        | HmHJZeVU1oft 
 Supplier#000009783        | L9ji1BrzzHZHwIHVyZBz7O,Ng8f3g06WR
 Supplier#000009786        | AEwr6sY4ryp7xOPZrpY4FYY
 Supplier#000009927        | LMkskBnhkqzG7t11PVb60XK1 DF
 Supplier#000010040        | 6 CK2HyOZBcqnh
 Supplier#000010201        | MMW7Nqu9z1rVbdQ1Ko
 Supplier#000010297        | WcdzEVGWvse04O5Qxhw BE7rnCzTQi8Vdn4y
 Supplier#000010315        | blWgqjJOcjow,y8 9bj
 Supplier#000010350        | Oct9SDf9jkrPywKlUMnbya2
 Supplier#000010383        | sZbadt,QeJePE4Xv0g1FwsHiJTKIlKEQPwKb0Nj
 Supplier#000010421        | WYS9xoez8Dnchqt4A3pt9ORVukUHcNTmZxA
 Supplier#000010436        | z2bvZWJ7cHkvN2zN1XoMwjSWbHdwTl
 Supplier#000010446        | cHgibSj0tDewuXo7ErJMHc6t
 Supplier#000010473        | JEYLeJ6jesEg8WJFo7R
 Supplier#000010492        | UEP ubOz,nlTfiPuSe8 OF5TIVhEo pqq04aw6
 Supplier#000010597        | zlgpIbP9h3PPvDd4pyY54Kvizz8,be
 Supplier#000010599        | 1gIoSEx6jUX4Fm7nPP3fksuzQtKqfSImzSMsBuA
 Supplier#000010628        | rn0EQdu6vzrI sXb
 Supplier#000010632        | w1FcJGiIKYAl2vWjuLujXLwbNe0j9I
 Supplier#000010707        | O75 0EsZX2sifOqLFMO5
 Supplier#000010708        | mBeVUCbQfF92WmzKeJDoA4s4JM
 Supplier#000010823        | GfKSqKlUnzCGSiokY
 Supplier#000010869        | d0MJrxbG6maMrQN6u9fJWhW,bZJr
 Supplier#000010891        | 3ZkUKvxKMS232SCpdCV GDHesQFGGniJTo
 Supplier#000010895        | OOJrd2GwxIk
 Supplier#000010959        | 14Xc1Nx0MHIB 1VbCKONmrlsNjfY
 Supplier#000010981        | 8,VlHgykQLmQGz23z1cE2VpF
 Supplier#000011027        | CjDF3HCMZKFK
 Supplier#000011119        | qcJO0VVSCeLHae9 Y
 Supplier#000011217        | q3aiJdU1eyy
 Supplier#000011220        | qLOEfnlEmHqvA0K02qQ2ed,6n
 Supplier#000011321        | RiBKfCXqMscqvrRHMllIe
 Supplier#000011382        | tfAvkrKWHMQVvXenceyM3bdYh4
 Supplier#000011408        | XHlHAj79Suj7oVyCfxigAA6oKtQQEybjA
 Supplier#000011418        | 2slF8psLzAHKH6hCGtgRvS ytUzz
 Supplier#000011486        | G2KvBANzVnk0RcjiDaVhrLmY1T
 Supplier#000011542        | ssEBW3PFdyJ29BOB DgA0YueOwIyywFFn9fon1B
 Supplier#000011672        | l8vuLFv11m
 Supplier#000011681        | EAv3QyrlsDpdL,D3MbdZR3WcTW9
 Supplier#000011751        | vNhK2VEsDd1n,XTSQNyohFqlp37gc7,HBqypkH
 Supplier#000011754        | jUgj0VEPU2IY Nu,H49P4X0NVKOsk S2lpRx
 Supplier#000011809        | M7peImJ5CuVecgGNRtXDbls4vaTVG7hj
 Supplier#000011834        | heS,xxh0,90,Ow0tjx
 Supplier#000011893        | 9odRIXVWNRHfNlVVsOYJ6t
 Supplier#000011921        | 272nENK3GvRI
 Supplier#000011948        | 75s7mmr0vWRxaEbw0XbCjt 
 Supplier#000012017        | n7FdzZIMJnSur2Yt
 Supplier#000012219        | 6bRcSC2rBerF87c0JVOAic51Akgp
 Supplier#000012229        | sHSVoUsQSbOhP
 Supplier#000012249        | M2wQjhSPM6GopM6wbq1m5CZ
 Supplier#000012328        | qG0es9H3kzlMUkDfh8f9O9 4 vO5NF4zgi
 Supplier#000012329        | A7KOMsDJq96xWbaYXGV2SUhH1HqKhj4
 Supplier#000012361        | 2Ap731L7ec5Eel
 Supplier#000012432        | QkBHpro 4fMN5JT
 Supplier#000012463        | FYtu5yDDe46ZEgvwmLYeB5x W5Q3INulA
 Supplier#000012481        | k33TufQpEg0lEZDu07nr8WaMhK
 Supplier#000012551        | C4EU14rQg865kYX8x3 9U8HnrBAh8F,I 2z,,BTT
 Supplier#000012591        | Nk1wX,bRWX775j80dcza3aBpvEj
 Supplier#000012606        | i7C 8hmCr6Yg4VYAWYQroCCq
 Supplier#000012621        | bnlTZq7TMWcPw7Ch8DVASNh07
 Supplier#000012627        | aaj7q4ScTNywfU
 Supplier#000012658        | IltNxtuIR9ivkwZVHy px YkbL
 Supplier#000012687        | gVXAhzwzu5hfRZqrIxlJWAs7nNhCA XAGIhjdPiO
 Supplier#000012713        | CVaRT69AHp5TQdaIVn,T3MTxa9tm
 Supplier#000012750        | OzZy47HDqYGplOt
 Supplier#000012894        | 2xg3cEEgBG9 Buc
 Supplier#000012902        | udMtqiP6B,Ru98L3j0NG
 Supplier#000012962        | VjF3lgcgsPKyZvCoNixZBUFcp
 Supplier#000013129        | bV8bX jyghLKWwdoWPE3Qvi
 Supplier#000013176        | Xu4ZzMxlb1G6i28pjkwfLBJOKKy,jUDjT
 Supplier#000013195        | ,OUkAoG,pkUekxR,3g8
 Supplier#000013233        | yzuktAJ3 HobVeM2FZf2yPdfNvLtRUigC0er0z
 Supplier#000013273        | k5m3ODHcsOCyqaNpjR,
 Supplier#000013276        | VSy5lk869zHYIDEEXvZ3zPEShp
 Supplier#000013418        | bw3HjwaNbmq0wyL8ca
 Supplier#000013437        | Ke oMFVoiF4,id
 Supplier#000013468        | L8sJzgWXuT2
 Supplier#000013482        | 7q7macRnOQqPmW5q
 Supplier#000013526        | k1qVYVBe7Q1OadYA2pe
 Supplier#000013564        | G1yhFEm Zx6DNXQKCXiKo5BIo2hcHInW99LcM0eP
 Supplier#000013579        | 6r4oOMFBMQAhBxQ4Rha
 Supplier#000013594        | EUjbJ8m3nst2 KE1w,w9QRJ
 Supplier#000013609        | v5x,knPz9PqD8tVbQD5UeaxAS
 Supplier#000013639        | HbMm OjMdnqy4gxMqBn3uYXEFwAM7KAg
 Supplier#000013707        | k3nMkdtzsJCp7zceCkHpEW3p6Olxnv91yPpSgm
 Supplier#000013728        | ag,zwjJDSaAi
 Supplier#000013784        | Mfw1nOTaWbgJ7Dv2B,3xLnrMv
 Supplier#000013814        | TTWHVYGizJoXj0R8JjQbSbPdsObj3L
 Supplier#000013825        | uIwNaPL0HmXih
 Supplier#000013826        | 7J  U5z8COEsOQEeyzpLyFJ27
 Supplier#000013887        | CQB59Pw4qvxM1nSp,Mi
 Supplier#000013960        | gqgozKxqYROCe1VxNNBo,zHzOTrtbzIg0vmY0vY
 Supplier#000013974        | wA6bFr6vJ97IdEe1 ,dEAg8KpLiRxCL5O
 Supplier#000014055        | q4vyO,FWcA7ciaCkfEJYf5Nf VE
 Supplier#000014056        | LAP6Pz4zsGbpZYlbZ0c6645jY8ZQm
 Supplier#000014098        | AZAWeAZgN31Gv85Rqn
 Supplier#000014141        | HfacEJUqmT3c
 Supplier#000014160        | aRWw,7Wa4yzFAgQjS7jn5b
 Supplier#000014184        | QB73No8z2hiRF
 Supplier#000014272        | tSc2RW8P0XNQiXULdCS
 Supplier#000014418        | H6WcWZ2pQZpAq4SWQgxDvAYdS
 Supplier#000014613        | iGnLVVQ pPzV7qD
 Supplier#000014770        | CNSjySyawg5T6MJp2J4yRQPl5 ,ACBTimFC
 Supplier#000014799        | fJf5vCxQzqYWbYTK1I
 Supplier#000014813        | Rk7Uc48MNFDzU2VbhVofGTKImxfaV7KHHnVOrlrA
 Supplier#000014856        | smGAl4Xfrp0HyR2 Ref1Tzm57niACeILRLXONKX
 Supplier#000014859        | yrLEDxabIIAVQeNkJELnlLYsEzHttQq2rxcf
 Supplier#000014869        | jvCvSQx9WfG2h3RwiiLjrOPi
 Supplier#000014888        | WgPOpj 4yR
 Supplier#000014897        | oKt4Aog3uS8Y0EPADOUZ07zBZQa
 Supplier#000014915        | w0,ppl4rMR gbWHPR
 Supplier#000014994        | M56oz9cjCc4Bnw 2Hb
 Supplier#000015079        | ouvc3ALtt5tcZMXM9R3CIKY1zHjSYoKSh7u8i2B
 Supplier#000015104        | hsGGLEh9tu
 Supplier#000015124        | uutdY iHSpJ
 Supplier#000015162        | 3v,bX15NcMYC0OjcBTDTV6NBTcqOLg7xuc04
 Supplier#000015250        | 0XhoWenxeACBnr8MpqjbtzwVm
 Supplier#000015418        | jnHnTDGn3ml,,,eZWbY8SAK
 Supplier#000015481        | N RokIEMzavSV3UnsZ
 Supplier#000015499        | 2B4Sv,hsnSoyP3INAJp60P,
 Supplier#000015526        | A8iv6 R8j1kCJU8R0i0L64rVpxQe
 Supplier#000015532        | Ez70BmGt0EfKwMTlYjcix
 Supplier#000015596        | sZUmpOrVieP4mK
 Supplier#000015697        | PsIult4DMOB2EhILyCLORekw db3x
 Supplier#000015717        | To1bXiiGpNMlbRP,v0s,Xkd7k
 Supplier#000015867        | xrcGWXFbdck8
 Supplier#000016126        | hZoH2B 5inlw9QeD25jCqwMg3X
 Supplier#000016241        | hpGfntDPcmD
 Supplier#000016298        | A97DkhSwIMLLe
 Supplier#000016322        | TML0s0sR9clmKRJD1gcEB0q4gxleaQTR
 Supplier#000016334        | fYmDVQvD XZcX6TjqKGBmXvKD
 Supplier#000016350        | zpJOSeyPtLGF5fC6c6pGphhDbvdFfXc0
 Supplier#000016428        | SkIlPBv0NLXkDvsJfhnRhARMoV2OPb0vX8m
 Supplier#000016509        | LGdm6GgozOoK,Sf
 Supplier#000016634        | 8IuulETqhSN1eG,wI
 Supplier#000016639        | 5SztPoFkPZ
 Supplier#000016651        | MJB9G6r2qCVemNBkFxHKL8JWl
 Supplier#000016708        | C6arNCcbVUi9sisq96
 Supplier#000016775        | Cvka7S2QbCk3,mjjqW
 Supplier#000016828        | PIbaZWJGa zbHyMGR
 Supplier#000017114        | qpk,zp1r59
 Supplier#000017119        | ,rBIcTgW8rdj935,1g,XWYRa61nWDd,sl
 Supplier#000017137        | JWj9TWsChlkNqf5mBe3kXY
 Supplier#000017159        | ah1Pu1l,TJdjAZSuFlQjGh2csKEIEs8IEjeXE7
 Supplier#000017166        | bDcmJcU6e7Q9iP99ehb1BsmnR
 Supplier#000017228        | omDotCMacKimEx Co
 Supplier#000017401        | CeNcDXNpqQRkfHD61FHU
 Supplier#000017458        | htxAwWqbQtzN7aTgQF3Fsc3AEMr
 Supplier#000017575        | UuN9VsWbDwIQ 
 Supplier#000017599        | c0PrTwXqQfph2Sl
 Supplier#000017616        | YBMmZPpHYeNZFnGaicolnAL14GXuYE0jea
 Supplier#000017662        | DICA39 VvcyaAchp3IOZOnl
 Supplier#000017701        | FGvD81M,n2TWsFGq5KkpwvOok2Oj
 Supplier#000017734        | 7sAF02IPdKv2rbn97DETqYF WMIzdrpj6u5aic9z
 Supplier#000017880        | O3jzkYH8y1
 Supplier#000017934        | dKqal3CwOyE5GT4q
 Supplier#000018009        | O9S4,cJIKlDV
 Supplier#000018131        | undNkDJckdpyBqOrUgZeTXl717lzlK6,W
 Supplier#000018200        | b iQmYHlu4L9clWofiFUln1sfT hF7
 Supplier#000018204        | OxstJOLHJRMa
 Supplier#000018295        | 6Du33l,Jv6xFPHS6K8V
 Supplier#000018476        | id1vgwg5R1H0HuxVwAS1Asw
 Supplier#000018550        | wcn6omigQJUDZ7zdixi48mKyrN0o,,a7OV
 Supplier#000018591        | GWemlI1nG1 gZGxLvJFy5Vi
 Supplier#000018693        | 7iyKrUx0kwrW0nBSVOPAx8zJf5Kfc9CpiT
 Supplier#000018715        | CpU8nXXNpxOMvjYg,b
 Supplier#000018753        | 8hgbfJC,skp4k7aH
 Supplier#000018756        | yEUTASB6G1mN2kujFM
 Supplier#000018800        | IMucA8BbBLiv8KVTxcuKWjhHyyG3Rn2o
 Supplier#000018834        | u yIzg8mhcDSeav
 Supplier#000018903        | uRmtWGOSrqR
 Supplier#000018957        | aHwxwyQFf0DI
 Supplier#000019016        | i3IdtC SMUIIHTm5LkB39Qrj5MisMNrz1YldM
 Supplier#000019023        | 8c,73,b7zBcprPe7RK5
 Supplier#000019140        | HChUTX1b29O2Dup3gQAUHR83Z
 Supplier#000019175        | Nup5f8TwBissK30UUiwm
 Supplier#000019323        | 8WKEt7DcDZa0SbJgq7pHePWDSpSd
 Supplier#000019350        | OP8WlMBvat63VMJ2R,2
 Supplier#000019354        | osHuayMbE2zmTid0mAcppaOyS
 Supplier#000019446        | FbnTRBHOfbD,,g vDslHgU8iPrYK
 Supplier#000019477        | tM1j993uRzKR9
 Supplier#000019492        | 4yoWzReoC,86ycZTnPddXaD
 Supplier#000019505        | Y56o,Vk5DgSBMee7cg5aFjquE5
 Supplier#000019585        | oDJvzaXGexGz,
