BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'wheat%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003395        | r2jNecotAVVDT53pqXsZMkPXyZgRghBBuqvk
 Supplier#000003440        | 93S5pntmWhw R6U4ZD ROQ,2gI17b3
 Supplier#000003532        | EOeuiiOn21OVpTlGguufFDFsbN1p0lhpxHp
 Supplier#000003587        | h UBYa wnNQuPDW3 9Jst7ohrl5ckLlF8M52
 Supplier#000003632        | YzyEutwcOJ6Urp6ct
 Supplier#000003641        | oZkYieP6fCKlV6LK5v2Cs6qNYfre 0IVd8Edd
 Supplier#000003669        | yxO31BBDfe5vIKGwLWhZGsWzngdAgs8oSq6L
 Supplier#000003684        | wDE48tQ6hY5d,pnu50AE,npUOh5C
 Supplier#000003721        | 6kMrz4UiOhnC3BQoLi,swzq
 Supplier#000003731        | vJYRW63TbvmpOGCeG16w5D
 Supplier#000003757        | gRK2je4czRRx
 Supplier#000003794        | RZBP5zv,DVmlQUyr5Q 15NuLJGrLzYdPN3UpLDlj
 Supplier#000003814        | vTnXsG9KzNlsiO6tpbL6fp7
 Supplier#000003842        | AW6OymN4xrhxYKaP
 Supplier#000003845        | B2DZOdIZ43ELcKgJV
 Supplier#000003870        | Q8mzUM5BaMsDOolmRXuAIhwY
 Supplier#000003936        | QCBRQcSyomEn7G78pdsb3o,0
 Supplier#000003954        | x6cRxg62 t7dRyxvC
 Supplier#000003960        | gTlGLliBZ5tejTU
 Supplier#000003980        | wUUr1a2E17V
 Supplier#000004411        | W WIn1HpTu
 Supplier#000004470        | oWfjfJSKW71u
 Supplier#000004485        | 62reHN90t,nD8jpktr,KmeJ3VeCTvChr
 Supplier#000004491        | 76D4PO,rYFWZd3HKb4d1xvx5eqEnuc91UjW loy 
 Supplier#000004607        | 1,JCa7N z8envgRg68s VnuimNFmBdM5UajUFn
 Supplier#000004611        | jN1IXxhYKkoo14ZF2D6is5gY9cd2bP3NkLYfI
 Supplier#000004691        | irJAzpmW2899MKTk8li8
 Supplier#000004723        | q1P7c7ApJnEZu,p1OiwJr g
 Supplier#000004737        | RAD8ym7Cr9aKQXMZaL3wgufvUpJgoWMt6gwrFK
 Supplier#000004811        | 8NCksH9rrGkkaSJKEpRnZvrafBJBWWxMjSx,
 Supplier#000004835        | yAvaoHJQHGbWRhcBrGJAhyqf5PAq1jruZIo LzM
 Supplier#000004839        | JxtU4NY,TdGJSAOt1,du4ujxFo0W,faXtwrWnt
 Supplier#000005034        | lNTnyJDA1KVxA2aEnEdItEZFqOJPEcsB
 Supplier#000005060        | egjgTmU5L0FZjsl,HC2Z5dk8yurOM
 Supplier#000005127        | 7zpv255hJ3pDa7G5fNT
 Supplier#000005153        | C7yI5crVqTupS zGnZfB5AS3IUpCTicGZOhgV
 Supplier#000005164        | OWQm 4iCIFMHSBLiocIKzYWd5KUtYe21
 Supplier#000005226        | t1kGmBe6n8
 Supplier#000005250        | B3rqp0xbSEim4Mpy2RH J
 Supplier#000005306        | 9t8Y8 QqSIsoADPt6NLdk,TP5zyRx41oBUlgoGc9
 Supplier#000005368        | DQfVi W7lZxCFlt04JF XzrBeWTRfe
 Supplier#000005388        | RBpponq jRQR3,cEKMd4lYj2ZNhe7hZYrR,v J
 Supplier#000005400        | EFGyKWf8UXi5bAZMOl1klG96HZJgn3
 Supplier#000005407        | nVVnyfMNKSe9vYCW6GY3vMy3UmNJ
 Supplier#000005410        | I9psERm0hvL
 Supplier#000005451        | JECYQtqXS8i13qrBf2flrHbmvuzYoVucGcMWW
 Supplier#000005466        | UKqdYJokGezKzRhnJn 
 Supplier#000005657        | lRNgdIsnpQGn
 Supplier#000005678        | 34TkeD6GecS4lpxK8JI2V
 Supplier#000005680        | hWkoAtOkvn
 Supplier#000005689        | HzWfteIlx2qUjb1Zp6m1X 9HiC
 Supplier#000005726        | zyIRsW98Mz2G kVAewFLNOhQE0yPnB8R
 Supplier#000005757        | FBJ0hUWAem3whciziO7lndaJ
 Supplier#000005787        | NaJJpY1guXXNL3HF1g3gfqxA50uHD00g
 Supplier#000005834        | hrgnqRX qh
 Supplier#000005933        |  0Y6Vzus,SVDpfR203m6EjUI7eYg A0JUwmUHt
 Supplier#000005971        | 9NcBom50Cnz1V63qhFKaBl,5FWYXWa
 Supplier#000005982        |  AL5c9zkqXQ5ma U hKoUwGLB
 Supplier#000006003        | EH9wADcEiuenM0NR08zDwMidw,52Y2RyILEiA
 Supplier#000006066        | LZCyQOpfMn
 Supplier#000006074        | ISALQ7N4EGwy2CKTvMbQXkEOBU TE4HSr8ju
 Supplier#000006082        | ziRmQdcZa3QENhR364dVXMfJXRX2Nk
 Supplier#000006083        | THtqkIcNIM8wApJuIk71hwJfFK
 Supplier#000006187        | dcKVHu,FZPG81cR50cZdrVB16eePhglpZDRj
 Supplier#000006188        | g801,ssP8wpTk4Hm
 Supplier#000006214        | BWNr,0S,rs3o3vXkMtKZCT0OyS
 Supplier#000006239        | Odl ASlp,CYETnUA4hvKGJ
 Supplier#000006287        | ugzGtAHRSnWiMX
 Supplier#000006296        | baByf,CQi60rl0YSmAUyQ9l10KR3q
 Supplier#000006335        | JcA0q6RIDepXmvBBha2QGWhoaUC
 Supplier#000006352        | KLkSonR8IDWuTJ
 Supplier#000006353        | DoJWyLP3iNP9fF jWmMfEnH
 Supplier#000006371        | S,L4tTXgvegIusPLEV3zAYBvpzLOLWEJhDeIG
 Supplier#000006459        | 4 pm9lBbjp62WaXPIyko,tED
 Supplier#000006465        | R0ofppl4Gkm,b,U5uCA0YL9wm3el luro0T
 Supplier#000006500        | KgQ7AdHVOGdtGUeds0
 Supplier#000006525        | ,Yrjv1AKlEQSu1drjji0shdb6spsaEV
 Supplier#000006690        | qth0Sp41EDkhCnGTLN9698YMQyu G
 Supplier#000006726        | nLoBfJ42KEnu 9ZWyu937SyPI,EQJ1mswcORSLrp
 Supplier#000006835        | ZjVTncEepyAhxkfHCdJlNUIVq6FtHM1Imwj23
 Supplier#000006924        | maqzwBjfGNx1w0UMNIpN
 Supplier#000006929        | h6q8ma1wYUJsfz5PTVIE,Ms3qf
 Supplier#000006954        | apRGut95pdzOMmQcjlML5lx
 Supplier#000006976        | ld8Ibdnw6TJ6I
 Supplier#000006995        | TIUy84oVy5e7
 Supplier#000007012        | Tnn5YREXXb8Ues
 Supplier#000007109        | ZnKo5yyY0 klRwTy ksV1e3uz
 Supplier#000007117        | hzd0TYPCB,nZ2ASLT5LxU3SpsJ tablXhsDuZTGq
 Supplier#000007120        | QLaIDxZrAI2zWl2
 Supplier#000007154        | VOqsdDsO4y,exyr
 Supplier#000007240        | ApzTXaYhoCBqijpuu29od3cEIhAsr
 Supplier#000007310        | b70TwzmoAia 7umUDBk,mfXJWFhxd
 Supplier#000007372        | 7BY7Lpkw0W0CaC11M5jkFw7fxcOdY86wUN3R
 Supplier#000007407        | ohUJnJvZ1sXrT2bWXJNx
 Supplier#000007473        | figThe,wXbLaTV
 Supplier#000007543        | fC3tBKvOvoCuhc8ZtU1fkwG
 Supplier#000007548        | orY8R6 tWFsTLgAV
 Supplier#000007652        | JUpb3Yu0,CCLYnjVN rVWhPrvaqdZ1yQbOSVymEy
 Supplier#000007663        | LVDAB8vrsB9R7RO sq6a40,aqy9BBVm
 Supplier#000007669        | YEpR82xmb6BtV5fQ1LWpVOH1q9OKu
 Supplier#000007742        | LUJhL0c,O0oiBmkN,vwVVk NHEwGxjsg5EM
 Supplier#000007772        | AiC5YAH,gdu0i7
 Supplier#000007794        | uIrh 6AZ3u25ZBB9sqT3R0gCjR9cuDEjH9gQ
 Supplier#000008011        | HqvL3WplaOkS
 Supplier#000008184        | xeu,fDpPqAztNRAppFYm3wL8rdDJToHtZspsWy
 Supplier#000008269        | 8RHv tRTU0fTx0ykFO0U oFZ2tl
 Supplier#000008336        | cjsx,2LLeC
 Supplier#000008348        | jSE4BpESdgd2lgFkSP3BZKDKR
 Supplier#000008360        | jeLcK7YUbZzQuwD9a,1F
 Supplier#000008447        | kYxlpT,F8AJgEj8uF
 Supplier#000008676        | ,Ch0bG pkQ0,F70Ei2Euz8HoF,NSIUwMInY
 Supplier#000008689        | BL31Awgb2UVMnqF4aNqOl3JEZKUEXY9
 Supplier#000008757        | Atg6GnM4dT2
 Supplier#000008849        | jFdWH9Ur0NNdVsgWzSWnM8U
 Supplier#000008919        | iWIBnOtCBTC
 Supplier#000008949        | bnFmDdpFen,dYubmHvuJuxQkaSr OANifA9Q
 Supplier#000008986        | bNndZKvRwEdZ47NsGFFwv2NI CvCKNAvtHR
 Supplier#000009095        | oDzJLjn,eiHwYxuaZhwDB0
 Supplier#000009178        | zafaXayok 0PJR kPo,wALge
 Supplier#000009209        | OxSf,fja,vu60F3vPw
 Supplier#000009260        | JRyiZezd,S6xr,TiwfjpA7AcchrCCWo4Eyw6VVe
 Supplier#000009408        | 2RsQWoWJEhzXD
 Supplier#000009441        | VOIqo9OoPfEtss6V3FRn,x
 Supplier#000009465        | d5JrHvIlyzdFoO
 Supplier#000009545        | 8uE8ivAy2tT u867PxlsOdTypcYIomX4ucQqi
 Supplier#000009557        | HGuiT0wySXim,4t26Mn9R3zt0 n
 Supplier#000009568        | YnMsjNT7FDi
 Supplier#000009591        | 4ksWQNho8d7UzvjZ1Ea5N40tI8Y ZqDLHqC
 Supplier#000009690        | CB BnUTlmi5zdeEl7R7
 Supplier#000009697        | o2X 3GLhipvp1ReLO7EcBlz13MI
 Supplier#000009734        | d8BVmlRLNQSKaVA0vtse2gP2k3
 Supplier#000009765        | c5iTiLQekVj135nld6sJuujyk7, DXo0
 Supplier#000009864        | 8uHZOeJqglR6upaX
 Supplier#000009883        | w8IytP4iV4uVGwAEy4HFZdysrv6,tykVZALiS0H
 Supplier#000009924        | M0WQBYc3sqPmWcXBBxSBBhtp,WgSmRbyX
 Supplier#000009949        | AlVPaaSP3dB
 Supplier#000009957        | QHkY,ei871xpBgSTjPjDyBee
 Supplier#000010224        | PYMOujrs6LFR1jHbCSbUKGfUrhRy5mok
 Supplier#000010235        | xsT8SXb8vY7MP
 Supplier#000010392        | i0lYknrUmQcv,
 Supplier#000010481        | ,2iURqobNXgdRatjtgxbWXWD
 Supplier#000010505        | wZ4M4G8QhPaXSoRoimaZSoOyf7L3AX
 Supplier#000010585        | vcC9Rp9YjmqGEuitr4jKqV4LT,N5qpWGcDi
 Supplier#000010685        | 2k7Y7gBrb2DMlX749nVROBcjoE9vj
 Supplier#000010729        | 897ogTJEWGF7icZBvmFbv5,TuG
 Supplier#000010776        | 3gnd x7PkMI9v2h
 Supplier#000010876        | i2WlNYDj2rmvBOVtXJ05
 Supplier#000010984        | jgbsdz2xfyiTyIooJDyw
 Supplier#000011018        | M2TSvFcruavTkTW99WO44xrLv
 Supplier#000011061        | VR F3hVaQx
 Supplier#000011201        | yWdzuOl9vN4A
 Supplier#000011268        | ,ElbCuH3 i
 Supplier#000011412        | WmDQBmHqUdkrKgx8yHmOX8Q8desXV
 Supplier#000011450        | Y0n FVzTnN6Qq6uPMEKCDpl4jdWVfn1XdWlj
 Supplier#000011460        | evEUsyd4ZB
 Supplier#000011499        | 37joBZHs2S6
 Supplier#000011509        | 0arQ8QktJ5LN6nGCIRT0jr1DicVzec7W3T3C
 Supplier#000011530        | hLINw2YqdBkzgxeH
 Supplier#000011548        | vo ,mMwoGfK03N9
 Supplier#000011924        | ACtJ4YG2 5, wYWPgeRlVI
 Supplier#000011945        | 3q3gFetHJtWYEshtM2hXJG6KvzS,3brogU6
 Supplier#000011953        | mfNYsffokA7N5EawrBIHD5Y6Wm1gkv
 Supplier#000011957        | Kg2uyLBQzYg2jieMhN4
 Supplier#000011974        | qMIGzLD81IkJ435gdsd
 Supplier#000012002        | 2ZHJ8yaizwVy8Shpb3AAKoxA 6
 Supplier#000012041        | zRNzapLe,YPI
 Supplier#000012049        | 5JfcWUlbPcr,teqZYT
 Supplier#000012099        | cbmmYAOhpSB YiffjjCXd1wYP,ypz
 Supplier#000012184        | QYqUL17woSE2go3ktxslUnnmQBw0k4qtGhy
 Supplier#000012401        | otzWm4NOsMBqvy4bSZCYyx8IeB
 Supplier#000012446        | h6zDRa72pieNxUGjhangRN
 Supplier#000012543        | bWbL,V1ub7uJ2WkVKS8tQw4D4v47URemFKff
 Supplier#000012571        | HjuShSA0TZecmzB2Uvoc1fRuQ2VwPSsi
 Supplier#000012584        | 9sxlvvXz0d,4tvexj4dBcawA
 Supplier#000012612        | AF5RhSWJ9jxcD4xnGGn6NJ5fQpR,EdYSyZfFhi
 Supplier#000012617        | yrrrtwOn0eEJhG3WhGXpUeJ9drN6c
 Supplier#000012619        | Cj rlsforVlOWVGCBzJ11cJ7EoDiNFO7BVX
 Supplier#000012699        | QjhFCohICdZaFxR39 91UM1NRy
 Supplier#000012801        | 37mJtdrhLQVtZKnMnuYSoPNNL8Dl,FNxr8
 Supplier#000012849        | DjIsnTmUYOtOAx3j5CeFWj
 Supplier#000012859        | zBE8Il77AVodjKCSCs
 Supplier#000012881        | zFrf1h9ZEWt6OZaVXxtMe2,Z
 Supplier#000012900        | 7YSEfNidAYd0Y5RC10nl,dz7bVJGMG kDj4b
 Supplier#000012982        | RoMjllQMeWJgE0BqCyjOP2qCgb1lDs9
 Supplier#000013001        | qI4rTkSKMdSVyg3B1b2JjYetX
 Supplier#000013016        | lbadl0wzGNH4DSb gzXXokg
 Supplier#000013092        | pseloSn04Jr4SYtl5C8wrcCfQpLJY
 Supplier#000013143        | HKV193r,EmIo
 Supplier#000013188        | k0kXTqNrEBRlh0bTCW9PQa 8sJqmid0Z0Yd2
 Supplier#000013210        | miRjAml8l,33t,5xe7AqmKOc8X7kCrCfIlMHHtsW
 Supplier#000013224        | tyeHn,qTtvmgObw9081WZIqs YTqHyLr
 Supplier#000013280        | xx 3IgVsH4563sQpQLLos hDI
 Supplier#000013331        | mwW6rryCPTseZ
 Supplier#000013382        | JVE OzHVWudk5O8oIT
 Supplier#000013448        | g9tiUHSAztRU,IIqJJDao0r6eYPWtTrHcaYltzb
 Supplier#000013500        | YpCw95KcckbLt f
 Supplier#000013828        | TZUJgS,FXdyq ,S03MOmct7lP
 Supplier#000013854        | 8CuY 7GMMcTe
 Supplier#000013916        | p1FG5jhfDbQA32PLD2Y7hyp,JuWPabVmGh8
 Supplier#000014012        | LO2Ya8iwH  SPhzJg
 Supplier#000014060        | 6EjN yG94n
 Supplier#000014394        | KAT3JRPX1Z 9ncNDLfjc
 Supplier#000014403        | egLOE1vN4mjBGA3Ebkss3OWSfONmTEqZNEe
 Supplier#000014445        | e7mbdZ1ZruDTOZ2cjpGXwIY0DjYRdl
 Supplier#000014547        | 1TCTj7PAKVcclOCoJL
 Supplier#000014564        | kiuIzR4oHV2RvBrgUyPqb9ASsEvaW7EhS02PBS
 Supplier#000014615        | Ee0eIta4uTfRknvUmGzBfr5fz95N
 Supplier#000014655        | APpGBCHY9gkgaE
 Supplier#000014691        | 28ODAQb,9Yu5WK9,pn58GX
 Supplier#000014699        | 3jEW,pQ6q8c6IT,NQMa4JywBF9NXGBgygCvklhC
 Supplier#000014826        | qHDy e yH3xphEAKK0oU4iSGg4P 2
 Supplier#000014876        | 99G2GwKHfbZcFJ7mVM
 Supplier#000014934        |  VAMVWQOrQ,,ibqwDtFcTZNb
 Supplier#000014975        | NGRSUB7xUVI1hDmgTifDIYJB8N2cSOhXGWxHm
 Supplier#000014985        | BKgIkmb18V4K7If4tkai6 o1ks9IpS83
 Supplier#000015110        | HAKqe6wg7huCqZ8p6M,Zcd5SrTX6TtPc
 Supplier#000015146        | WnBt6Cdg8768 p8BI7uM3QjWsTuekrTT
 Supplier#000015219        | LTRJ5qaIfk5o6tDLosQMU4AM9
 Supplier#000015281        | mka86ozwd9e3DvVg6Ae7,r8L5B2ESy6aAV1iJW
 Supplier#000015301        | RrR1uVT6ZSTR93n7oDhYHgj2x,f0gzq
 Supplier#000015343        | rWB1ottYlew1ZZD,7UhLRdtLF2Mr8riQAO3ve
 Supplier#000015435        | eZAytR7QxCq0s5AlMGYRZG M0MxipqJYvg
 Supplier#000015491        | Gul1VXxEKPvXe3d45F9c4Ol9Xy
 Supplier#000015540        | bQau8vBdJFXCNQdFmk1Et098pWKkQDs,OrbWykNP
 Supplier#000015706        | 3JvxynpPgaNTIK6IpmWsuLRSAHw
 Supplier#000015733        | 0p7Wf4ENhI2OX
 Supplier#000015780        | NUuf857mXpZzriRSq
 Supplier#000015795        | I,2F8AdzTpnx1ChzXr0vm4RFGq0Hs0aBqD
 Supplier#000015799        | uy01UFypPSxKpvxe1axY9W3eeniuDeK
 Supplier#000015919        | f kbbNNQ5aAR
 Supplier#000015945        | AOQUvqPTwe1K6EubGzCX
 Supplier#000016121        | Ku9 oKS QXahDApjaLMDEg
 Supplier#000016154        | m1SOSCC1Rjco7zgFitBQhZ
 Supplier#000016157        | lF7KZVFV48DNnb3jBGkv
 Supplier#000016164        | efUwQ2gbnhfqrbtIh5b m7G
 Supplier#000016249        | G3AJ8PvA50
 Supplier#000016296        | es51UVeOWbyRdb53y
 Supplier#000016316        | vkqbxFpTHWNrpf72Ocws66F0c0C J0dKW
 Supplier#000016327        | PY7vv,vT BfAmMv24bxp
 Supplier#000016360        | KboU5sHKYujEYSDR9At
 Supplier#000016385        | ocMyx9PC MU9Ij8vAZRJr9
 Supplier#000016401        | FejgMmpIEKTZpgND4cnNq8izCpJqJyTC9Hb
 Supplier#000016427        | Q3LlWL9Y,ckL7kKZMv0dS SpYdy
 Supplier#000016518        | eUKl6XhnkU 
 Supplier#000016520        | rVecmHNewBd
 Supplier#000016569        | QEGUPf3ORnv2joSV5KKdgrRSNxDGQDB2s
 Supplier#000016596        | mYPXq6dmSryo7DzdbTFW3V56UnocUJWs
 Supplier#000016709        | C7EWVo8dG4Wsg5JUxoz
 Supplier#000016795        | n1tXoUJeEG,gWroWWADdDr
 Supplier#000016815        | WGSyecFGdCu2j4VP4GzZsIV4
 Supplier#000016984        | PHP6NUGxUtuX9YIh5BZmdvK2
 Supplier#000017026        | ,n dDjIjb3woo eNi6,OQKId,p2EDF74LLm
 Supplier#000017061        | njXV9MaXMlgOIKI06G dz2
 Supplier#000017087        | sDf5so73cADT46,
 Supplier#000017254        | dBnM2kyKGN j
 Supplier#000017311        | tlViHY6llqBHhqnUrktQPX
 Supplier#000017315        | OJ3rheLNLo2sjwQHWAgRQbtp,4a
 Supplier#000017335        | am8I6gzJFQgBDBCI1kKiAO9P6W04
 Supplier#000017350        | DudPtXgy,UgLd,r HRPQ5dL7bhHR
 Supplier#000017355        | zzRoJdoLu0CWxNcIlGHEGJfEjd3DxPpOwsFJVkFA
 Supplier#000017358        | mwUtMjgqDy2JF6yBerX4
 Supplier#000017451        | pguL3mmupJ04WLzNukB4jvrcGVbS6dE0k65RiLLX
 Supplier#000017465        | yMIyM4VEyjfldGMtQ0
 Supplier#000017492        | tv5MRsy4pkjaHR3c827f1zN,,ko7O8ESYmC
 Supplier#000017673        | tMLJkVt9a4AKaX4p iEk
 Supplier#000017695        | UM on7pByR B9gTL G9pg
 Supplier#000017704        | Lq 7qfyEHUV0rfX
 Supplier#000017833        | X9e419CfxWjzKanPZsd68jMQR67lAy0URaU0x
 Supplier#000017915        | XRolDJi0O8vUKhaoatUVSmdp6mfH26dwIKH8b
 Supplier#000017990        | MoAoTXo820lMaEKgwvb odbZ5AyzManQb
 Supplier#000017995        | Xtv0KqhH7FFicW9
 Supplier#000018017        | FkFbHXTlnFcDqQnChHzcfK
 Supplier#000018034        | 2gcAvqS2PvPazssL
 Supplier#000018073        | 4kKg5XIWTJa1qaEgV RG8jVm9uBLCvSd5c2ICTI
 Supplier#000018150        | KwLnPvWx4bk
 Supplier#000018220        | jEG7mFBDmW4m,0QVtVVm
 Supplier#000018228        | F43Tf bTJ7
 Supplier#000018235        | Qb3Z,X7lR,YplAk79hooHTGY
 Supplier#000018305        | CAKVTXiWBa2tDtP
 Supplier#000018310        | lgc9QfxhM08AFKboES
 Supplier#000018315        | ZM68pKYDHv
 Supplier#000018318        | xfeJPG8aum1,ES9gIvNRSMz 6IHTKFyJwi5ZBn
 Supplier#000018377        | SLpjddgFiy,84mirSfpwDi
 Supplier#000018406        | rUeFzkC8JCp3bo4CszZCvkIe
 Supplier#000018437        | rq6UmPg13IPwA0POr9W5DOuFKSG
 Supplier#000018449        | 2ZbpwoZdmRQXRK4K8u7
 Supplier#000018488        | hKlVuvlJyFAg9R4UCsUBXNHbTfnNw80K
 Supplier#000018650        | De15MMbC5tfE1QH
 Supplier#000018785        | q3d,kC8TXxPTpUUbjmYhgf3G56WnvHlUs3zrZhpv
 Supplier#000018789        | Y,HnAzQdFOJtBnjbX2
 Supplier#000018809        | 0WKpTrIJSMbInbyezkZn
 Supplier#000018885        | aSk8 WEvu6XeTaNdiqQ6mru9POisl 1j9U
 Supplier#000018899        | 59y,0vWUuHzuMZC
 Supplier#000018904        | wZAhhmyXbz01s6mKd7CPiqCnb01AJBSKBVhG
 Supplier#000018959        | gRzjfS,UFpANI inQWPC8RRc
 Supplier#000018990        | f6QWQcQQPNj7y i5JBVSafce,w9wKCK0uzGIciuK
 Supplier#000019049        | M54e8rk4kAI7eVT
 Supplier#000019068        | mWhtLeGPep0q0G3fVESi sV
 Supplier#000019145        | Fi5MzGpA Jt7Tp
 Supplier#000019147        | SliFgqYDRgPiiZXvfaR8L B
 Supplier#000019191        | rmzodC jGF
 Supplier#000019233        | LB1T,07CIh3NtUwJJZWiBltm5yNdNcFlf3niMXLj
 Supplier#000019356        | jqbrps AhLPk3xqvjb
 Supplier#000019495        | qLq4IIhrezp55txAE9yrsA2kA1yNNMbk0PgBL
 Supplier#000019508        | lULyNUqsm7xVn1
 Supplier#000019571        | knx6niMKzMmgR
 Supplier#000019720        | dh0ZyoM T8gxu01xKGe 9aa1cRmGi4r4VS4Rh
 Supplier#000019734        | a0kmFoiNu9NH
 Supplier#000019775        | boOgl2pf KdSO5mYw Rf6d6K32Cm6552
 Supplier#000019804        | iZo6gI6a8Zic lgcEjjfqFzbn7Zj2s
