ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416268268.6221,dbt3,5703,10,mark,psql,,-1,2014-11-18 00:51:08.620442+01,2014-11-18 00:51:08.622141+01,2014-11-18 00:51:08.622141+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:51:08.622145+01
1416268268.6221,dbt3,27790,10,mark,psql,,-1,2014-11-18 00:49:08.617655+01,2014-11-18 00:49:08.620388+01,2014-11-18 00:49:08.620388+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 00:49:08.620393+01
1416268328.62393,dbt3,13437,10,mark,psql,,-1,2014-11-18 00:52:08.621983+01,2014-11-18 00:52:08.623783+01,2014-11-18 00:52:08.623783+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:52:08.623788+01
1416268328.62393,dbt3,13438,10,mark,psql,,-1,2014-11-18 00:52:08.622074+01,2014-11-18 00:52:08.623928+01,2014-11-18 00:52:08.623928+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:52:08.623932+01
1416268328.62393,dbt3,13439,10,mark,psql,,-1,2014-11-18 00:52:08.622164+01,2014-11-18 00:52:08.623891+01,2014-11-18 00:52:08.623891+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:52:08.623896+01
1416268328.62393,dbt3,13440,10,mark,psql,,-1,2014-11-18 00:52:08.622255+01,2014-11-18 00:52:08.623915+01,2014-11-18 00:52:08.623915+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:52:08.62392+01
1416268328.62393,dbt3,13441,10,mark,psql,,-1,2014-11-18 00:52:08.622349+01,2014-11-18 00:52:08.623971+01,2014-11-18 00:52:08.623971+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:52:08.623976+01
1416268328.62393,dbt3,27790,10,mark,psql,,-1,2014-11-18 00:49:08.617655+01,2014-11-18 00:49:08.620388+01,2014-11-18 00:49:08.620388+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 00:49:08.620393+01
1416268388.62804,dbt3,19849,10,mark,psql,,-1,2014-11-18 00:53:08.624409+01,2014-11-18 00:53:08.626547+01,2014-11-18 00:53:08.626547+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:53:08.626552+01
1416268388.62804,dbt3,19850,10,mark,psql,,-1,2014-11-18 00:53:08.624463+01,2014-11-18 00:53:08.628056+01,2014-11-18 00:53:08.628056+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:53:08.62806+01
1416268388.62804,dbt3,19851,10,mark,psql,,-1,2014-11-18 00:53:08.624603+01,2014-11-18 00:53:08.628041+01,2014-11-18 00:53:08.628041+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:53:08.628046+01
1416268388.62804,dbt3,19852,10,mark,psql,,-1,2014-11-18 00:53:08.624718+01,2014-11-18 00:53:08.628077+01,2014-11-18 00:53:08.628077+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:53:08.628082+01
1416268388.62804,dbt3,19853,10,mark,psql,,-1,2014-11-18 00:53:08.624787+01,2014-11-18 00:53:08.628064+01,2014-11-18 00:53:08.628064+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:53:08.628069+01
1416268388.62804,dbt3,27790,10,mark,psql,,-1,2014-11-18 00:49:08.617655+01,2014-11-18 00:49:08.620388+01,2014-11-18 00:49:08.620388+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 00:49:08.620393+01
1416268448.6312,dbt3,19873,10,mark,psql,,-1,2014-11-18 00:54:08.626121+01,2014-11-18 00:54:08.627839+01,2014-11-18 00:54:08.627839+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:54:08.627844+01
1416268448.6312,dbt3,19874,10,mark,psql,,-1,2014-11-18 00:54:08.626246+01,2014-11-18 00:54:08.627844+01,2014-11-18 00:54:08.627844+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:54:08.627849+01
1416268448.6312,dbt3,19876,10,mark,psql,,-1,2014-11-18 00:54:08.627715+01,2014-11-18 00:54:08.631201+01,2014-11-18 00:54:08.631201+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:54:08.631211+01
1416268448.6312,dbt3,19875,10,mark,psql,,-1,2014-11-18 00:54:08.627678+01,2014-11-18 00:54:08.631217+01,2014-11-18 00:54:08.631217+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:54:08.631226+01
1416268448.6312,dbt3,19877,10,mark,psql,,-1,2014-11-18 00:54:08.627825+01,2014-11-18 00:54:08.631205+01,2014-11-18 00:54:08.631205+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:54:08.631214+01
1416268448.6312,dbt3,27790,10,mark,psql,,-1,2014-11-18 00:49:08.617655+01,2014-11-18 00:49:08.620388+01,2014-11-18 00:49:08.620388+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 00:49:08.620393+01
1416268508.63294,dbt3,19913,10,mark,psql,,-1,2014-11-18 00:55:08.628003+01,2014-11-18 00:55:08.629752+01,2014-11-18 00:55:08.629752+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:55:08.629756+01
1416268508.63294,dbt3,19886,10,mark,psql,,-1,2014-11-18 00:54:15.245445+01,2014-11-18 00:54:15.249155+01,2014-11-18 00:54:15.249155+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 00:54:15.249165+01
1416268508.63294,dbt3,19888,10,mark,psql,,-1,2014-11-18 00:54:15.24624+01,2014-11-18 00:54:15.249713+01,2014-11-18 00:54:15.249713+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 00:54:15.249722+01
1416268508.63294,dbt3,19890,10,mark,psql,,-1,2014-11-18 00:54:15.246377+01,2014-11-18 00:54:15.248436+01,2014-11-18 00:54:15.248436+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 00:54:15.248444+01
1416268508.63294,dbt3,19889,10,mark,psql,,-1,2014-11-18 00:54:15.246338+01,2014-11-18 00:54:15.249602+01,2014-11-18 00:54:15.249602+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 00:54:15.24961+01
1416268508.63294,dbt3,19891,10,mark,psql,,-1,2014-11-18 00:54:15.24669+01,2014-11-18 00:54:15.250083+01,2014-11-18 00:54:15.250083+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 00:54:15.250092+01
1416268508.63294,dbt3,19892,10,mark,psql,,-1,2014-11-18 00:54:15.246903+01,2014-11-18 00:54:15.250129+01,2014-11-18 00:54:15.250129+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 00:54:15.250144+01
1416268508.63294,dbt3,19893,10,mark,psql,,-1,2014-11-18 00:54:15.247212+01,2014-11-18 00:54:15.250405+01,2014-11-18 00:54:15.250405+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 00:54:15.250414+01
1416268508.63294,dbt3,19914,10,mark,psql,,-1,2014-11-18 00:55:08.628105+01,2014-11-18 00:55:08.629741+01,2014-11-18 00:55:08.629741+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:55:08.629746+01
1416268508.63294,dbt3,19915,10,mark,psql,,-1,2014-11-18 00:55:08.6294+01,2014-11-18 00:55:08.63267+01,2014-11-18 00:55:08.63267+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:55:08.632681+01
1416268508.63294,dbt3,19916,10,mark,psql,,-1,2014-11-18 00:55:08.62951+01,2014-11-18 00:55:08.632995+01,2014-11-18 00:55:08.632995+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:55:08.633006+01
1416268508.63294,dbt3,19917,10,mark,psql,,-1,2014-11-18 00:55:08.629579+01,2014-11-18 00:55:08.632944+01,2014-11-18 00:55:08.632944+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:55:08.632953+01
1416268568.63565,dbt3,19937,10,mark,psql,,-1,2014-11-18 00:56:08.630852+01,2014-11-18 00:56:08.632778+01,2014-11-18 00:56:08.632778+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 00:56:08.632783+01
1416268568.63565,dbt3,19886,10,mark,psql,,-1,2014-11-18 00:54:15.245445+01,2014-11-18 00:54:15.249155+01,2014-11-18 00:54:15.249155+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 00:54:15.249165+01
1416268568.63565,dbt3,19888,10,mark,psql,,-1,2014-11-18 00:54:15.24624+01,2014-11-18 00:54:15.249713+01,2014-11-18 00:54:15.249713+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 00:54:15.249722+01
1416268568.63565,dbt3,19890,10,mark,psql,,-1,2014-11-18 00:54:15.246377+01,2014-11-18 00:54:15.248436+01,2014-11-18 00:54:15.248436+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 00:54:15.248444+01
1416268568.63565,dbt3,19889,10,mark,psql,,-1,2014-11-18 00:54:15.246338+01,2014-11-18 00:54:15.249602+01,2014-11-18 00:54:15.249602+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 00:54:15.24961+01
1416268568.63565,dbt3,19891,10,mark,psql,,-1,2014-11-18 00:54:15.24669+01,2014-11-18 00:54:15.250083+01,2014-11-18 00:54:15.250083+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 00:54:15.250092+01
