ctime,relname,pid,mode,granted
1416268888.7422,pk_part,22575,AccessShareLock,t
1416268888.7422,pk_partsupp,22575,AccessShareLock,t
1416268888.7422,pk_supplier,22575,AccessShareLock,t
1416268888.7422,supplier,22575,AccessShareLock,t
1416268888.7422,supplier_s_nationkey_s_suppkey_idx,22575,AccessShareLock,t
1416268888.7422,supplier_s_suppkey_idx_like,22575,AccessShareLock,t
1416268948.745,lineitem,30403,AccessShareLock,t
1416268948.745,lineitem_l_orderkey_idx,30403,AccessShareLock,t
1416268948.745,lineitem_l_orderkey_idx_l_returnflag,30403,AccessShareLock,t
1416268948.745,lineitem_l_orderkey_idx_part1,30403,AccessShareLock,t
1416268948.745,lineitem_l_orderkey_idx_part2,30403,AccessShareLock,t
1416268948.745,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30403,AccessShareLock,t
1416268948.745,lineitem_l_partkey_l_quantity_l_shipmode_idx,30403,AccessShareLock,t
1416268948.745,lineitem_l_shipdate_l_suppkey__idx,30403,AccessShareLock,t
1416268948.745,nation,30403,AccessShareLock,t
1416268948.745,part,30403,AccessShareLock,t
1416268948.745,part_p_container_p_brand_p_partkey_idx,30403,AccessShareLock,t
1416268948.745,part_p_name_idx,30403,AccessShareLock,t
1416268948.745,part_p_size_idx,30403,AccessShareLock,t
1416268948.745,part_p_type_p_partkey_idx,30403,AccessShareLock,t
1416268948.745,partsupp,30403,AccessShareLock,t
1416268948.745,partsupp_ps_suppkey_idx,30403,AccessShareLock,t
1416268948.745,pg_locks,30829,AccessShareLock,t
1416268948.745,pg_stat_activity,30830,AccessShareLock,t
1416268948.745,pg_stat_all_indexes,30833,AccessShareLock,t
1416268948.745,pg_stat_all_tables,30832,AccessShareLock,t
1416268948.745,pg_stat_database,30831,AccessShareLock,t
1416268948.745,pg_statio_all_indexes,30833,AccessShareLock,t
1416268948.745,pg_statio_all_tables,30832,AccessShareLock,t
1416268948.745,pk_lineitem,30403,AccessShareLock,t
1416268948.745,pk_nation,30403,AccessShareLock,t
1416268948.745,pk_part,30403,AccessShareLock,t
1416268948.745,pk_partsupp,30403,AccessShareLock,t
1416268948.745,pk_supplier,30403,AccessShareLock,t
1416268948.745,supplier,30403,AccessShareLock,t
1416268948.745,supplier_s_nationkey_s_suppkey_idx,30403,AccessShareLock,t
1416268948.745,supplier_s_suppkey_idx_like,30403,AccessShareLock,t
1416269008.74746,customer,1880,AccessShareLock,t
1416269008.74746,customer_c_mktsegment_c_custkey_idx,1880,AccessShareLock,t
1416269008.74746,customer_c_nationkey_c_custkey_idx,1880,AccessShareLock,t
1416269008.74746,customer_c_phone_idx,1880,AccessShareLock,t
1416269008.74746,customer_c_phone_idx_c_acctbal,1880,AccessShareLock,t
1416269008.74746,lineitem,1880,AccessShareLock,t
1416269008.74746,lineitem_l_orderkey_idx,1880,AccessShareLock,t
1416269008.74746,lineitem_l_orderkey_idx_l_returnflag,1880,AccessShareLock,t
1416269008.74746,lineitem_l_orderkey_idx_part1,1880,AccessShareLock,t
1416269008.74746,lineitem_l_orderkey_idx_part2,1880,AccessShareLock,t
1416269008.74746,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1880,AccessShareLock,t
1416269008.74746,lineitem_l_partkey_l_quantity_l_shipmode_idx,1880,AccessShareLock,t
1416269008.74746,lineitem_l_shipdate_l_suppkey__idx,1880,AccessShareLock,t
1416269008.74746,orders,1880,AccessShareLock,t
1416269008.74746,orders_o_orderdate_o_orderkey_idx,1880,AccessShareLock,t
1416269008.74746,orders_o_orderkey_o_orderdate_idx,1880,AccessShareLock,t
1416269008.74746,pg_locks,6078,AccessShareLock,t
1416269008.74746,pg_stat_activity,6079,AccessShareLock,t
1416269008.74746,pg_stat_all_indexes,6082,AccessShareLock,t
1416269008.74746,pg_stat_all_tables,6081,AccessShareLock,t
1416269008.74746,pg_stat_database,6080,AccessShareLock,t
1416269008.74746,pg_statio_all_indexes,6082,AccessShareLock,t
1416269008.74746,pg_statio_all_tables,6081,AccessShareLock,t
1416269008.74746,pk_customer,1880,AccessShareLock,t
1416269008.74746,pk_lineitem,1880,AccessShareLock,t
1416269008.74746,pk_orders,1880,AccessShareLock,t
1416269068.7501,lineitem,11292,AccessShareLock,t
1416269068.7501,lineitem_l_orderkey_idx,11292,AccessShareLock,t
1416269068.7501,lineitem_l_orderkey_idx_l_returnflag,11292,AccessShareLock,t
1416269068.7501,lineitem_l_orderkey_idx_part1,11292,AccessShareLock,t
1416269068.7501,lineitem_l_orderkey_idx_part2,11292,AccessShareLock,t
1416269068.7501,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,11292,AccessShareLock,t
1416269068.7501,lineitem_l_partkey_l_quantity_l_shipmode_idx,11292,AccessShareLock,t
1416269068.7501,lineitem_l_shipdate_l_suppkey__idx,11292,AccessShareLock,t
1416269068.7501,nation,11292,AccessShareLock,t
1416269068.7501,orders,11292,AccessShareLock,t
1416269068.7501,orders_o_orderdate_o_orderkey_idx,11292,AccessShareLock,t
1416269068.7501,orders_o_orderkey_o_orderdate_idx,11292,AccessShareLock,t
1416269068.7501,pg_locks,16219,AccessShareLock,t
1416269068.7501,pg_stat_all_indexes,16221,AccessShareLock,t
1416269068.7501,pg_stat_all_tables,16217,AccessShareLock,t
1416269068.7501,pg_stat_database,16220,AccessShareLock,t
1416269068.7501,pg_statio_all_indexes,16221,AccessShareLock,t
1416269068.7501,pg_statio_all_tables,16217,AccessShareLock,t
1416269068.7501,pk_lineitem,11292,AccessShareLock,t
1416269068.7501,pk_nation,11292,AccessShareLock,t
1416269068.7501,pk_orders,11292,AccessShareLock,t
1416269068.7501,pk_supplier,11292,AccessShareLock,t
1416269068.7501,supplier,11292,AccessShareLock,t
1416269068.7501,supplier_s_nationkey_s_suppkey_idx,11292,AccessShareLock,t
1416269068.7501,supplier_s_suppkey_idx_like,11292,AccessShareLock,t
1416269128.75376,customer,16250,AccessShareLock,t
1416269128.75376,customer_c_mktsegment_c_custkey_idx,16250,AccessShareLock,t
1416269128.75376,customer_c_nationkey_c_custkey_idx,16250,AccessShareLock,t
1416269128.75376,customer_c_phone_idx,16250,AccessShareLock,t
1416269128.75376,customer_c_phone_idx_c_acctbal,16250,AccessShareLock,t
1416269128.75376,orders,16250,AccessShareLock,t
1416269128.75376,orders_o_orderdate_o_orderkey_idx,16250,AccessShareLock,t
1416269128.75376,orders_o_orderkey_o_orderdate_idx,16250,AccessShareLock,t
1416269128.75376,pg_locks,16271,AccessShareLock,t
1416269128.75376,pg_stat_all_indexes,16273,AccessShareLock,t
1416269128.75376,pg_stat_all_tables,16270,AccessShareLock,t
1416269128.75376,pg_stat_database,16272,AccessShareLock,t
1416269128.75376,pg_statio_all_indexes,16273,AccessShareLock,t
1416269128.75376,pg_statio_all_tables,16270,AccessShareLock,t
1416269128.75376,pk_customer,16250,AccessShareLock,t
1416269128.75376,pk_orders,16250,AccessShareLock,t
1416269188.75641,customer,16309,AccessShareLock,t
1416269188.75641,customer_c_mktsegment_c_custkey_idx,16309,AccessShareLock,t
1416269188.75641,customer_c_nationkey_c_custkey_idx,16309,AccessShareLock,t
1416269188.75641,customer_c_phone_idx,16309,AccessShareLock,t
1416269188.75641,customer_c_phone_idx_c_acctbal,16309,AccessShareLock,t
1416269188.75641,orders,16309,AccessShareLock,t
1416269188.75641,orders_o_orderdate_o_orderkey_idx,16309,AccessShareLock,t
1416269188.75641,orders_o_orderkey_o_orderdate_idx,16309,AccessShareLock,t
1416269188.75641,pg_locks,16318,AccessShareLock,t
1416269188.75641,pg_stat_activity,16320,AccessShareLock,t
1416269188.75641,pg_stat_all_indexes,16321,AccessShareLock,t
1416269188.75641,pg_stat_all_tables,16319,AccessShareLock,t
1416269188.75641,pg_stat_database,16317,AccessShareLock,t
1416269188.75641,pg_statio_all_indexes,16321,AccessShareLock,t
1416269188.75641,pg_statio_all_tables,16319,AccessShareLock,t
1416269188.75641,pk_customer,16309,AccessShareLock,t
1416269188.75641,pk_orders,16309,AccessShareLock,t
1416269248.75764,nation,16369,AccessShareLock,t
1416269248.75764,partsupp,16369,AccessShareLock,t
1416269248.75764,partsupp_ps_suppkey_idx,16369,AccessShareLock,t
1416269248.75764,pg_locks,16379,AccessShareLock,t
1416269248.75764,pg_stat_all_indexes,16381,AccessShareLock,t
1416269248.75764,pg_stat_all_tables,16378,AccessShareLock,t
1416269248.75764,pg_stat_database,16380,AccessShareLock,t
1416269248.75764,pg_statio_all_indexes,16381,AccessShareLock,t
1416269248.75764,pg_statio_all_tables,16378,AccessShareLock,t
1416269248.75764,pk_nation,16369,AccessShareLock,t
1416269248.75764,pk_partsupp,16369,AccessShareLock,t
1416269248.75764,pk_supplier,16369,AccessShareLock,t
1416269248.75764,supplier,16369,AccessShareLock,t
1416269248.75764,supplier_s_nationkey_s_suppkey_idx,16369,AccessShareLock,t
1416269248.75764,supplier_s_suppkey_idx_like,16369,AccessShareLock,t
1416269308.76056,lineitem,16405,AccessShareLock,t
1416269308.76056,lineitem_l_orderkey_idx,16405,AccessShareLock,t
1416269308.76056,lineitem_l_orderkey_idx_l_returnflag,16405,AccessShareLock,t
1416269308.76056,lineitem_l_orderkey_idx_part1,16405,AccessShareLock,t
1416269308.76056,lineitem_l_orderkey_idx_part2,16405,AccessShareLock,t
1416269308.76056,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,16405,AccessShareLock,t
1416269308.76056,lineitem_l_partkey_l_quantity_l_shipmode_idx,16405,AccessShareLock,t
1416269308.76056,lineitem_l_shipdate_l_suppkey__idx,16405,AccessShareLock,t
1416269308.76056,pg_locks,16427,AccessShareLock,t
1416269308.76056,pg_stat_all_indexes,16429,AccessShareLock,t
1416269308.76056,pg_stat_all_tables,16425,AccessShareLock,t
1416269308.76056,pg_stat_database,16428,AccessShareLock,t
1416269308.76056,pg_statio_all_indexes,16429,AccessShareLock,t
1416269308.76056,pg_statio_all_tables,16425,AccessShareLock,t
1416269308.76056,pk_lineitem,16405,AccessShareLock,t
1416269368.76312,customer,16442,AccessShareLock,t
1416269368.76312,customer_c_mktsegment_c_custkey_idx,16442,AccessShareLock,t
1416269368.76312,customer_c_nationkey_c_custkey_idx,16442,AccessShareLock,t
1416269368.76312,customer_c_phone_idx,16442,AccessShareLock,t
1416269368.76312,customer_c_phone_idx_c_acctbal,16442,AccessShareLock,t
1416269368.76312,lineitem,16442,AccessShareLock,t
1416269368.76312,lineitem_l_orderkey_idx,16442,AccessShareLock,t
1416269368.76312,lineitem_l_orderkey_idx_l_returnflag,16442,AccessShareLock,t
1416269368.76312,lineitem_l_orderkey_idx_part1,16442,AccessShareLock,t
1416269368.76312,lineitem_l_orderkey_idx_part2,16442,AccessShareLock,t
1416269368.76312,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,16442,AccessShareLock,t
1416269368.76312,lineitem_l_partkey_l_quantity_l_shipmode_idx,16442,AccessShareLock,t
1416269368.76312,lineitem_l_shipdate_l_suppkey__idx,16442,AccessShareLock,t
1416269368.76312,nation,16442,AccessShareLock,t
1416269368.76312,orders,16442,AccessShareLock,t
1416269368.76312,orders_o_orderdate_o_orderkey_idx,16442,AccessShareLock,t
1416269368.76312,orders_o_orderkey_o_orderdate_idx,16442,AccessShareLock,t
1416269368.76312,pg_locks,16463,AccessShareLock,t
1416269368.76312,pg_stat_all_indexes,16465,AccessShareLock,t
1416269368.76312,pg_stat_all_tables,16462,AccessShareLock,t
1416269368.76312,pg_stat_database,16464,AccessShareLock,t
1416269368.76312,pg_statio_all_indexes,16465,AccessShareLock,t
1416269368.76312,pg_statio_all_tables,16462,AccessShareLock,t
1416269368.76312,pk_customer,16442,AccessShareLock,t
1416269368.76312,pk_lineitem,16442,AccessShareLock,t
1416269368.76312,pk_nation,16442,AccessShareLock,t
1416269368.76312,pk_orders,16442,AccessShareLock,t
1416269428.76549,customer,16502,AccessShareLock,t
1416269428.76549,customer_c_mktsegment_c_custkey_idx,16502,AccessShareLock,t
1416269428.76549,customer_c_nationkey_c_custkey_idx,16502,AccessShareLock,t
1416269428.76549,customer_c_phone_idx,16502,AccessShareLock,t
1416269428.76549,customer_c_phone_idx_c_acctbal,16502,AccessShareLock,t
1416269428.76549,lineitem,16502,AccessShareLock,t
1416269428.76549,lineitem_l_orderkey_idx,16502,AccessShareLock,t
1416269428.76549,lineitem_l_orderkey_idx_l_returnflag,16502,AccessShareLock,t
1416269428.76549,lineitem_l_orderkey_idx_part1,16502,AccessShareLock,t
1416269428.76549,lineitem_l_orderkey_idx_part2,16502,AccessShareLock,t
1416269428.76549,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,16502,AccessShareLock,t
1416269428.76549,lineitem_l_partkey_l_quantity_l_shipmode_idx,16502,AccessShareLock,t
1416269428.76549,lineitem_l_shipdate_l_suppkey__idx,16502,AccessShareLock,t
1416269428.76549,nation,16502,AccessShareLock,t
1416269428.76549,orders,16502,AccessShareLock,t
1416269428.76549,orders_o_orderdate_o_orderkey_idx,16502,AccessShareLock,t
1416269428.76549,orders_o_orderkey_o_orderdate_idx,16502,AccessShareLock,t
1416269428.76549,pg_locks,16523,AccessShareLock,t
1416269428.76549,pg_stat_all_indexes,16525,AccessShareLock,t
1416269428.76549,pg_stat_all_tables,16522,AccessShareLock,t
1416269428.76549,pg_stat_database,16524,AccessShareLock,t
1416269428.76549,pg_statio_all_indexes,16525,AccessShareLock,t
1416269428.76549,pg_statio_all_tables,16522,AccessShareLock,t
1416269428.76549,pk_customer,16502,AccessShareLock,t
1416269428.76549,pk_lineitem,16502,AccessShareLock,t
1416269428.76549,pk_nation,16502,AccessShareLock,t
1416269428.76549,pk_orders,16502,AccessShareLock,t
1416269428.76549,pk_supplier,16502,AccessShareLock,t
1416269428.76549,supplier,16502,AccessShareLock,t
1416269428.76549,supplier_s_nationkey_s_suppkey_idx,16502,AccessShareLock,t
1416269428.76549,supplier_s_suppkey_idx_like,16502,AccessShareLock,t
1416269488.76724,lineitem,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_orderkey_idx,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_orderkey_idx_l_returnflag,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_orderkey_idx_part1,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_orderkey_idx_part2,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_partkey_l_quantity_l_shipmode_idx,16549,RowExclusiveLock,t
1416269488.76724,lineitem_l_shipdate_l_suppkey__idx,16549,RowExclusiveLock,t
1416269488.76724,pg_locks,16570,AccessShareLock,t
1416269488.76724,pg_stat_activity,16571,AccessShareLock,t
1416269488.76724,pg_stat_all_indexes,16568,AccessShareLock,t
1416269488.76724,pg_stat_all_tables,16572,AccessShareLock,t
1416269488.76724,pg_stat_database,16569,AccessShareLock,t
1416269488.76724,pg_statio_all_indexes,16568,AccessShareLock,t
1416269488.76724,pg_statio_all_tables,16572,AccessShareLock,t
1416269488.76724,pk_lineitem,16549,RowExclusiveLock,t
